t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606589295,3144,0.346561,0.000000,0.000000,0.000000,events/second
1606589298,3144,0.346446,0.000000,0.000000,0.000000,events/second
1606589301,3144,0.346332,0.000000,0.000000,0.000000,events/second
1606589304,3144,0.346217,0.000000,0.000000,0.000000,events/second
1606589307,3144,0.346103,0.000000,0.000000,0.000000,events/second
1606589310,3144,0.345989,0.000000,0.000000,0.000000,events/second
1606589313,3144,0.345874,0.000000,0.000000,0.000000,events/second
1606589316,3144,0.345761,0.000000,0.000000,0.000000,events/second
1606589319,3144,0.345647,0.000000,0.000000,0.000000,events/second
1606589322,3144,0.345533,0.000000,0.000000,0.000000,events/second
1606589325,3144,0.345419,0.000000,0.000000,0.000000,events/second
1606589328,3144,0.345305,0.000000,0.000000,0.000000,events/second
1606589331,3144,0.345191,0.000000,0.000000,0.000000,events/second
1606589334,3144,0.345077,0.000000,0.000000,0.000000,events/second
1606589337,3144,0.344964,0.000000,0.000000,0.000000,events/second
1606589340,3144,0.344850,0.000000,0.000000,0.000000,events/second
1606589343,3144,0.344737,0.000000,0.000000,0.000000,events/second
1606589346,3144,0.344623,0.000000,0.000000,0.000000,events/second
1606589349,3996,0.437870,0.000000,0.000000,0.000000,events/second
1606589352,3996,0.437726,0.000000,0.000000,0.000000,events/second
1606589355,3996,0.437582,0.000000,0.000000,0.000000,events/second
1606589358,3996,0.437439,0.000000,0.000000,0.000000,events/second
1606589361,3996,0.437295,0.000000,0.000000,0.000000,events/second
1606589364,3996,0.437152,0.000000,0.000000,0.000000,events/second
1606589367,3996,0.437008,0.000000,0.000000,0.000000,events/second
1606589370,3996,0.436865,0.000000,0.000000,0.000000,events/second
1606589373,3996,0.436721,0.000000,0.000000,0.000000,events/second
1606589376,3996,0.436578,0.000000,0.000000,0.000000,events/second
1606589379,3996,0.436435,0.000000,0.000000,0.000000,events/second
1606589382,3996,0.436292,0.000000,0.000000,0.000000,events/second
1606589385,3996,0.436149,0.000000,0.000000,0.000000,events/second
1606589388,3996,0.436006,0.000000,0.000000,0.000000,events/second
1606589391,3996,0.435864,0.000000,0.000000,0.000000,events/second
1606589394,3996,0.435721,0.000000,0.000000,0.000000,events/second
1606589397,3996,0.435579,0.000000,0.000000,0.000000,events/second
1606589400,3996,0.435436,0.000000,0.000000,0.000000,events/second
1606589403,3996,0.435294,0.000000,0.000000,0.000000,events/second
1606589406,3996,0.435152,0.000000,0.000000,0.000000,events/second
1606589409,3996,0.435010,0.000000,0.000000,0.000000,events/second
1606589412,3996,0.434867,0.000000,0.000000,0.000000,events/second
1606589415,3996,0.434726,0.000000,0.000000,0.000000,events/second
1606589418,3996,0.434584,0.000000,0.000000,0.000000,events/second
1606589421,3996,0.434442,0.000000,0.000000,0.000000,events/second
1606589424,3996,0.434301,0.000000,0.000000,0.000000,events/second
1606589427,3996,0.434159,0.000000,0.000000,0.000000,events/second
1606589430,3996,0.434017,0.000000,0.000000,0.000000,events/second
1606589433,3996,0.433876,0.000000,0.000000,0.000000,events/second
1606589436,3996,0.433735,0.000000,0.000000,0.000000,events/second
1606589439,3996,0.433594,0.000000,0.000000,0.000000,events/second
1606589442,3996,0.433452,0.000000,0.000000,0.000000,events/second
1606589445,3996,0.433311,0.000000,0.000000,0.000000,events/second
1606589448,3996,0.433171,0.000000,0.000000,0.000000,events/second
1606589451,3996,0.433030,0.000000,0.000000,0.000000,events/second
1606589454,3996,0.432889,0.000000,0.000000,0.000000,events/second
1606589457,3996,0.432748,0.000000,0.000000,0.000000,events/second
1606589460,3996,0.432608,0.000000,0.000000,0.000000,events/second
1606589463,3996,0.432467,0.000000,0.000000,0.000000,events/second
1606589466,3996,0.432327,0.000000,0.000000,0.000000,events/second
1606589469,3996,0.432187,0.000000,0.000000,0.000000,events/second
1606589472,3996,0.432047,0.000000,0.000000,0.000000,events/second
1606589475,3996,0.431906,0.000000,0.000000,0.000000,events/second
1606589478,3996,0.431766,0.000000,0.000000,0.000000,events/second
1606589481,3996,0.431626,0.000000,0.000000,0.000000,events/second
1606589484,3996,0.431487,0.000000,0.000000,0.000000,events/second
1606589487,3996,0.431347,0.000000,0.000000,0.000000,events/second
1606589490,3996,0.431207,0.000000,0.000000,0.000000,events/second
1606589493,3996,0.431068,0.000000,0.000000,0.000000,events/second
1606589496,3996,0.430928,0.000000,0.000000,0.000000,events/second
1606589499,3996,0.430789,0.000000,0.000000,0.000000,events/second
1606589502,3996,0.430650,0.000000,0.000000,0.000000,events/second
1606589505,3996,0.430510,0.000000,0.000000,0.000000,events/second
1606589508,3996,0.430371,0.000000,0.000000,0.000000,events/second
1606589511,3996,0.430233,0.000000,0.000000,0.000000,events/second
1606589514,3996,0.430094,0.000000,0.000000,0.000000,events/second
1606589517,3996,0.429955,0.000000,0.000000,0.000000,events/second
1606589520,3996,0.429816,0.000000,0.000000,0.000000,events/second
1606589523,3996,0.429677,0.000000,0.000000,0.000000,events/second
1606589526,3996,0.429538,0.000000,0.000000,0.000000,events/second
1606589529,3996,0.429400,0.000000,0.000000,0.000000,events/second
1606589532,3996,0.429262,0.000000,0.000000,0.000000,events/second
1606589535,3996,0.429124,0.000000,0.000000,0.000000,events/second
1606589538,3996,0.428985,0.000000,0.000000,0.000000,events/second
1606589541,3996,0.428847,0.000000,0.000000,0.000000,events/second
1606589544,3996,0.428710,0.000000,0.000000,0.000000,events/second
1606589547,3996,0.428571,0.000000,0.000000,0.000000,events/second
1606589550,3996,0.428433,0.000000,0.000000,0.000000,events/second
1606589553,3996,0.428296,0.000000,0.000000,0.000000,events/second
1606589556,3996,0.428158,0.000000,0.000000,0.000000,events/second
1606589559,3996,0.428021,0.000000,0.000000,0.000000,events/second
1606589562,3996,0.427883,0.000000,0.000000,0.000000,events/second
1606589565,3996,0.427746,0.000000,0.000000,0.000000,events/second
1606589568,3996,0.427608,0.000000,0.000000,0.000000,events/second
1606589571,3996,0.427471,0.000000,0.000000,0.000000,events/second
1606589574,3996,0.427334,0.000000,0.000000,0.000000,events/second
1606589577,3996,0.427197,0.000000,0.000000,0.000000,events/second
1606589580,3996,0.427060,0.000000,0.000000,0.000000,events/second
1606589583,3996,0.426923,0.000000,0.000000,0.000000,events/second
1606589586,3996,0.426786,0.000000,0.000000,0.000000,events/second
1606589589,3996,0.426650,0.000000,0.000000,0.000000,events/second
1606589592,3996,0.426513,0.000000,0.000000,0.000000,events/second
1606589595,3996,0.426376,0.000000,0.000000,0.000000,events/second
1606589598,3996,0.426240,0.000000,0.000000,0.000000,events/second
1606589601,3996,0.426104,0.000000,0.000000,0.000000,events/second
1606589604,3996,0.425967,0.000000,0.000000,0.000000,events/second
1606589607,3996,0.425831,0.000000,0.000000,0.000000,events/second
1606589610,3996,0.425695,0.000000,0.000000,0.000000,events/second
1606589613,3996,0.425559,0.000000,0.000000,0.000000,events/second
1606589616,3996,0.425423,0.000000,0.000000,0.000000,events/second
1606589619,3996,0.425287,0.000000,0.000000,0.000000,events/second
1606589622,3996,0.425152,0.000000,0.000000,0.000000,events/second
1606589625,3996,0.425016,0.000000,0.000000,0.000000,events/second
1606589628,3996,0.424881,0.000000,0.000000,0.000000,events/second
1606589631,3996,0.424744,0.000000,0.000000,0.000000,events/second
1606589634,3996,0.424610,0.000000,0.000000,0.000000,events/second
1606589637,3996,0.424474,0.000000,0.000000,0.000000,events/second
1606589640,3996,0.424339,0.000000,0.000000,0.000000,events/second
1606589643,3996,0.424203,0.000000,0.000000,0.000000,events/second
1606589646,3996,0.424069,0.000000,0.000000,0.000000,events/second
1606589649,3996,0.423934,0.000000,0.000000,0.000000,events/second
1606589652,3996,0.423799,0.000000,0.000000,0.000000,events/second
1606589655,3996,0.423664,0.000000,0.000000,0.000000,events/second
1606589658,3996,0.423530,0.000000,0.000000,0.000000,events/second
1606589661,3996,0.423395,0.000000,0.000000,0.000000,events/second
1606589664,3996,0.423260,0.000000,0.000000,0.000000,events/second
1606589667,3996,0.423126,0.000000,0.000000,0.000000,events/second
1606589670,3996,0.422991,0.000000,0.000000,0.000000,events/second
1606589673,3996,0.422857,0.000000,0.000000,0.000000,events/second
1606589676,3996,0.422723,0.000000,0.000000,0.000000,events/second
1606589679,3996,0.422589,0.000000,0.000000,0.000000,events/second
1606589682,3996,0.422455,0.000000,0.000000,0.000000,events/second
1606589685,3996,0.422321,0.000000,0.000000,0.000000,events/second
1606589688,3996,0.422187,0.000000,0.000000,0.000000,events/second
1606589691,3996,0.422053,0.000000,0.000000,0.000000,events/second
1606589694,3996,0.421919,0.000000,0.000000,0.000000,events/second
1606589697,3996,0.421786,0.000000,0.000000,0.000000,events/second
1606589700,3996,0.421652,0.000000,0.000000,0.000000,events/second
1606589703,3996,0.421519,0.000000,0.000000,0.000000,events/second
1606589706,3996,0.421386,0.000000,0.000000,0.000000,events/second
1606589709,3996,0.421252,0.000000,0.000000,0.000000,events/second
1606589712,3996,0.421119,0.000000,0.000000,0.000000,events/second
1606589715,3996,0.420986,0.000000,0.000000,0.000000,events/second
1606589718,3996,0.420853,0.000000,0.000000,0.000000,events/second
1606589721,3996,0.420720,0.000000,0.000000,0.000000,events/second
1606589724,3996,0.420587,0.000000,0.000000,0.000000,events/second
1606589727,3996,0.420454,0.000000,0.000000,0.000000,events/second
1606589730,3996,0.420322,0.000000,0.000000,0.000000,events/second
1606589733,3996,0.420189,0.000000,0.000000,0.000000,events/second
1606589736,3996,0.420057,0.000000,0.000000,0.000000,events/second
1606589739,3996,0.419924,0.000000,0.000000,0.000000,events/second
1606589742,3996,0.419792,0.000000,0.000000,0.000000,events/second
1606589745,3996,0.419660,0.000000,0.000000,0.000000,events/second
1606589748,3996,0.419527,0.000000,0.000000,0.000000,events/second
1606589751,3996,0.419395,0.000000,0.000000,0.000000,events/second
1606589754,3996,0.419263,0.000000,0.000000,0.000000,events/second
1606589757,3996,0.419131,0.000000,0.000000,0.000000,events/second
1606589760,3996,0.419000,0.000000,0.000000,0.000000,events/second
1606589763,3996,0.418868,0.000000,0.000000,0.000000,events/second
1606589766,3996,0.418737,0.000000,0.000000,0.000000,events/second
1606589769,3996,0.418605,0.000000,0.000000,0.000000,events/second
1606589772,3996,0.418473,0.000000,0.000000,0.000000,events/second
1606589775,3996,0.418342,0.000000,0.000000,0.000000,events/second
1606589778,3996,0.418210,0.000000,0.000000,0.000000,events/second
1606589781,3996,0.418079,0.000000,0.000000,0.000000,events/second
1606589784,3996,0.417948,0.000000,0.000000,0.000000,events/second
1606589787,3996,0.417817,0.000000,0.000000,0.000000,events/second
1606589790,3996,0.417686,0.000000,0.000000,0.000000,events/second
1606589793,3996,0.417555,0.000000,0.000000,0.000000,events/second
1606589796,3996,0.417424,0.000000,0.000000,0.000000,events/second
1606589799,3996,0.417293,0.000000,0.000000,0.000000,events/second
1606589802,3996,0.417162,0.000000,0.000000,0.000000,events/second
1606589805,3996,0.417032,0.000000,0.000000,0.000000,events/second
1606589808,3996,0.416902,0.000000,0.000000,0.000000,events/second
1606589811,3996,0.416771,0.000000,0.000000,0.000000,events/second
1606589814,3996,0.416640,0.000000,0.000000,0.000000,events/second
1606589817,3996,0.416510,0.000000,0.000000,0.000000,events/second
1606589820,3996,0.416380,0.000000,0.000000,0.000000,events/second
1606589823,3996,0.416250,0.000000,0.000000,0.000000,events/second
1606589826,3996,0.416120,0.000000,0.000000,0.000000,events/second
1606589829,3996,0.415990,0.000000,0.000000,0.000000,events/second
1606589832,4225,0.439691,0.000000,0.000000,0.000000,events/second
1606589835,4225,0.439554,0.000000,0.000000,0.000000,events/second
1606589838,4225,0.439418,0.000000,0.000000,0.000000,events/second
1606589841,4225,0.439280,0.000000,0.000000,0.000000,events/second
1606589844,4225,0.439144,0.000000,0.000000,0.000000,events/second
1606589847,4225,0.439007,0.000000,0.000000,0.000000,events/second
1606589850,4225,0.438870,0.000000,0.000000,0.000000,events/second
1606589853,4225,0.438733,0.000000,0.000000,0.000000,events/second
1606589856,4225,0.438596,0.000000,0.000000,0.000000,events/second
1606589859,4225,0.438460,0.000000,0.000000,0.000000,events/second
1606589862,4225,0.438324,0.000000,0.000000,0.000000,events/second
1606589865,4225,0.438187,0.000000,0.000000,0.000000,events/second
1606589868,4225,0.438051,0.000000,0.000000,0.000000,events/second
1606589871,4225,0.437914,0.000000,0.000000,0.000000,events/second
1606589874,4225,0.437779,0.000000,0.000000,0.000000,events/second
1606589877,4225,0.437642,0.000000,0.000000,0.000000,events/second
1606589880,4225,0.437507,0.000000,0.000000,0.000000,events/second
1606589883,4279,0.442961,0.000000,0.000000,0.000000,events/second
1606589886,4279,0.442823,0.000000,0.000000,0.000000,events/second
1606589889,4279,0.442686,0.000000,0.000000,0.000000,events/second
1606589892,4279,0.442548,0.000000,0.000000,0.000000,events/second
1606589895,4279,0.442411,0.000000,0.000000,0.000000,events/second
1606589898,4279,0.442274,0.000000,0.000000,0.000000,events/second
1606589901,4279,0.442137,0.000000,0.000000,0.000000,events/second
1606589904,4279,0.442000,0.000000,0.000000,0.000000,events/second
1606589907,4279,0.441863,0.000000,0.000000,0.000000,events/second
1606589910,4279,0.441726,0.000000,0.000000,0.000000,events/second
1606589913,4279,0.441589,0.000000,0.000000,0.000000,events/second
1606589916,4279,0.441453,0.000000,0.000000,0.000000,events/second
1606589919,4279,0.441316,0.000000,0.000000,0.000000,events/second
1606589922,4279,0.441180,0.000000,0.000000,0.000000,events/second
1606589925,4279,0.441043,0.000000,0.000000,0.000000,events/second
1606589928,4279,0.440907,0.000000,0.000000,0.000000,events/second
1606589931,4279,0.440770,0.000000,0.000000,0.000000,events/second
1606589934,4279,0.440635,0.000000,0.000000,0.000000,events/second
1606589937,4279,0.440498,0.000000,0.000000,0.000000,events/second
1606589940,4279,0.440362,0.000000,0.000000,0.000000,events/second
1606589943,4279,0.440226,0.000000,0.000000,0.000000,events/second
1606589946,4279,0.440091,0.000000,0.000000,0.000000,events/second
1606589949,4279,0.439955,0.000000,0.000000,0.000000,events/second
1606589952,4279,0.439819,0.000000,0.000000,0.000000,events/second
1606589955,4279,0.439683,0.000000,0.000000,0.000000,events/second
1606589958,4279,0.439548,0.000000,0.000000,0.000000,events/second
1606589961,4279,0.439412,0.000000,0.000000,0.000000,events/second
1606589964,4279,0.439277,0.000000,0.000000,0.000000,events/second
1606589967,4279,0.439142,0.000000,0.000000,0.000000,events/second
1606589970,4279,0.439007,0.000000,0.000000,0.000000,events/second
1606589973,4279,0.438872,0.000000,0.000000,0.000000,events/second
1606589976,4279,0.438737,0.000000,0.000000,0.000000,events/second
1606589979,4279,0.438602,0.000000,0.000000,0.000000,events/second
1606589982,4279,0.438467,0.000000,0.000000,0.000000,events/second
1606589985,4279,0.438333,0.000000,0.000000,0.000000,events/second
1606589988,4279,0.438198,0.000000,0.000000,0.000000,events/second
1606589991,4279,0.438063,0.000000,0.000000,0.000000,events/second
1606589994,4382,0.448470,0.000000,0.000000,0.000000,events/second
1606589997,4382,0.448332,0.000000,0.000000,0.000000,events/second
1606590000,4382,0.448195,0.000000,0.000000,0.000000,events/second
1606590003,4382,0.448057,0.000000,0.000000,0.000000,events/second
1606590006,4382,0.447920,0.000000,0.000000,0.000000,events/second
1606590009,4382,0.447783,0.000000,0.000000,0.000000,events/second
1606590012,4382,0.447645,0.000000,0.000000,0.000000,events/second
1606590015,4382,0.447508,0.000000,0.000000,0.000000,events/second
1606590018,4382,0.447371,0.000000,0.000000,0.000000,events/second
1606590021,4382,0.447234,0.000000,0.000000,0.000000,events/second
1606590024,4382,0.447097,0.000000,0.000000,0.000000,events/second
1606590027,4382,0.446960,0.000000,0.000000,0.000000,events/second
1606590030,4382,0.446824,0.000000,0.000000,0.000000,events/second
